Recipe Name,Recipe ID,Sub-Recipe 1 Name,Sub-Recipe 1 ID,Sub-Recipe 1 Quantity,Sub-Recipe 1 UOM,Sub-Recipe 1 Recipe Categories,Sub-Recipe 2 Name,Sub-Recipe 2 ID,Sub-Recipe 2 Quantity,Sub-Recipe 2 UOM,Sub-Recipe 2 Recipe Categories,Sub-Recipe 3 Name,Sub-Recipe 3 ID,Sub-Recipe 3 Quantity,Sub-Recipe 3 UOM,Sub-Recipe 3 Recipe Categories,Sub-Recipe 4 Name,Sub-Recipe 4 ID,Sub-Recipe 4 Quantity,Sub-Recipe 4 UOM,Sub-Recipe 4 Recipe Categories,Ingredient,Ingredient ID,Gross Ingredient Qty,Net Ingredient Qty,Ingredient UOM,Ingredient Allergen Type,Sub Allergen Type,Sub-Recipe Yield %,Qty Converted to Weight,Qty Unit
Sour Cream and Chive Mashed Yukons (more salt),SUB-014217-4-001,Roasted Garlic (use),SUB-013367-4-001,1.49,grams,"BLAST CHILLER, BRAISER, SPICE PORTIONING",,,,,,,,,,,,,,,,"FA-DE Garlic, Peeled, Whole Cloves [10kg] /Knoblauch, geschält, ganze Nelken [10kg]",PHF-00-139197-3,1.5,1.5,grams,,,0.56691,1.5,grams
Sour Cream and Chive Mashed Yukons (more salt),SUB-014217-4-001,Roasted Garlic (use),SUB-013367-4-001,1.49,grams,"BLAST CHILLER, BRAISER, SPICE PORTIONING",,,,,,,,,,,,,,,,"FA-DE Oil, Olive /Öl, Olivenöl",PRO-00-139277-5,1.13,1.13,grams,,,0.56691,1.13,grams
Spanakopita Rice,SUB-031599-4-001,Brown Basmati Rice Cooked -NO SALT,SUB-030343-4-001,283.5,grams,UNCATEGORIZED BOM,,,,,,,,,,,,,,,,"FA-DE Rice, Basmati, Brown /Reis, Basmati, braun",DRY-00-139168-5,110.88,110.88,grams,,,1.02346,110.88,grams
Spanakopita Rice,SUB-031599-4-001,Brown Basmati Rice Cooked -NO SALT,SUB-030343-4-001,283.5,grams,UNCATEGORIZED BOM,,,,,,,,,,,,,,,,FA-DE Water / Wasser,OTH-00-144038-5,166.12,166.12,grams,,,1.02346,166.12,grams
Spanakopita Rice,SUB-031599-4-001,Spanakopita Rice Inclusion,SUB-030344-4-001,198.45,grams,"BLAST CHILLER, BRAISER, SPICE PORTIONING",,,,,,,,,,,,,,,,"FA-DE Oil, Olive /Öl, Olivenöl",PRO-00-139277-5,17.72,17.72,grams,,,0.93327,17.72,grams
Spanakopita Rice,SUB-031599-4-001,Spanakopita Rice Inclusion,SUB-030344-4-001,198.45,grams,"BLAST CHILLER, BRAISER, SPICE PORTIONING",,,,,,,,,,,,,,,,"FA-DE Onion, Spanish, Diced 10mm /Zwiebel, Spanisch, gewürfelt 10 mm",PHF-00-139209-3,46.38,46.38,grams,,,0.93327,46.38,grams
Spanakopita Rice,SUB-031599-4-001,Spanakopita Rice Inclusion,SUB-030344-4-001,198.45,grams,"BLAST CHILLER, BRAISER, SPICE PORTIONING",,,,,,,,,,,,,,,,"FA-DE Garlic, IQF, Diced 4 mm /Knoblauch, IQF, gewürfelt 4 mm",PHF-00-139237-1,23.17,23.17,grams,SCHWEFELDIOXIDE UND SULFITE,,0.93327,23.17,grams
Spanakopita Rice,SUB-031599-4-001,Spanakopita Rice Inclusion,SUB-030344-4-001,198.45,grams,"BLAST CHILLER, BRAISER, SPICE PORTIONING",,,,,,,,,,,,,,,,"FA-DE Spice, Sea Salt /Gewürze, Meersalz",SPI-00-139378-5,1.02,1.02,grams,,,0.93327,1.02,grams
Spanakopita Rice,SUB-031599-4-001,Spanakopita Rice Inclusion,SUB-030344-4-001,198.45,grams,"BLAST CHILLER, BRAISER, SPICE PORTIONING",,,,,,,,,,,,,,,,"FA-DE Spice, Dill Dried /Gewürz, Dill getrocknet",SPI-00-139349-5,0.47,0.47,grams,,,0.93327,0.47,grams
Spanakopita Rice,SUB-031599-4-001,Spanakopita Rice Inclusion,SUB-030344-4-001,198.45,grams,"BLAST CHILLER, BRAISER, SPICE PORTIONING",,,,,,,,,,,,,,,,"FA-DE Spice, Oregano Dry /Gewürz, Oregano trocken",SPI-00-139372-5,0.23,0.23,grams,,,0.93327,0.23,grams
Spanakopita Rice,SUB-031599-4-001,Spanakopita Rice Inclusion,SUB-030344-4-001,198.45,grams,"BLAST CHILLER, BRAISER, SPICE PORTIONING",Thawed & Squeezed Frozen Spinach,SUB-013405-4-001,77.27,grams,"BLAST CHILLER, HAND MIX, OVEN",,,,,,,,,,,"FA-DE Spinach, Frozen Leaf/Spinat, gefrorener Blattspinat",PHF-00-139242-1,128.41,128.41,grams,,,0.60173,128.41,grams
Spanakopita Rice,SUB-031599-4-001,Spanakopita Rice Inclusion,SUB-030344-4-001,198.45,grams,"BLAST CHILLER, BRAISER, SPICE PORTIONING",,,,,,,,,,,,,,,,"FA-DE Cheese, Feta /Käse, Feta",DAI-00-144309-3,46.38,46.38,grams,MILCH (EINSCHLIESSLICH LAKTOSE),,0.93327,46.38,grams
Spanakopita Rice Inclusion,SUB-030344-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Oil, Olive /Öl, Olivenöl",PRO-00-139277-5,3.81,3.81,grams,,,,3.81,grams
Spanakopita Rice Inclusion,SUB-030344-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Onion, Spanish, Diced 10mm /Zwiebel, Spanisch, gewürfelt 10 mm",PHF-00-139209-3,9.97,9.97,grams,,,,9.97,grams
Spanakopita Rice Inclusion,SUB-030344-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Garlic, IQF, Diced 4 mm /Knoblauch, IQF, gewürfelt 4 mm",PHF-00-139237-1,4.98,4.98,grams,SCHWEFELDIOXIDE UND SULFITE,,,4.98,grams
Spanakopita Rice Inclusion,SUB-030344-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Sea Salt /Gewürze, Meersalz",SPI-00-139378-5,0.22,0.22,grams,,,,0.22,grams
Spanakopita Rice Inclusion,SUB-030344-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Dill Dried /Gewürz, Dill getrocknet",SPI-00-139349-5,0.1,0.1,grams,,,,0.1,grams
Spanakopita Rice Inclusion,SUB-030344-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Oregano Dry /Gewürz, Oregano trocken",SPI-00-139372-5,0.05,0.05,grams,,,,0.05,grams
Spanakopita Rice Inclusion,SUB-030344-4-001,Thawed & Squeezed Frozen Spinach,SUB-013405-4-001,16.61,grams,"BLAST CHILLER, HAND MIX, OVEN",,,,,,,,,,,,,,,,"FA-DE Spinach, Frozen Leaf/Spinat, gefrorener Blattspinat",PHF-00-139242-1,27.6,27.6,grams,,,0.60173,27.6,grams
Spanakopita Rice Inclusion,SUB-030344-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Cheese, Feta /Käse, Feta",DAI-00-144309-3,9.97,9.97,grams,MILCH (EINSCHLIESSLICH LAKTOSE),,,9.97,grams
Spice Pack Herb-Parmesan Butter (best),SUB-014167-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Sea Salt /Gewürze, Meersalz",SPI-00-139378-5,0.1,0.1,grams,,,,0.1,grams
Spice Pack Herb-Parmesan Butter (best),SUB-014167-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Chives, Dried /Schnittlauch, getrocknet",SPI-00-139322-5,0.08,0.08,grams,,,,0.08,grams
Spice Pack Herb-Parmesan Butter (best),SUB-014167-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Cheese, Parmesan, Grated /Käse, Parmesan, gerieben",DAI-00-139127-3,2.24,2.24,grams,MILCH (EINSCHLIESSLICH LAKTOSE),,,2.24,grams
Spice Pack Herb-Parmesan Butter (best),SUB-014167-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Black Pepper, Ground /Gewürz, schwarzer Pfeffer, gemahlen",SPI-00-139334-5,0.1,0.1,grams,,,,0.1,grams
Spice Pack Herb-Parmesan Butter (best),SUB-014167-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Parsley Dried /Gewürze, getrocknete Petersilie",SPI-00-139374-5,0.08,0.08,grams,,,,0.08,grams
Spice Roasted Potatoes 10mm Diced-Less Pepper,SUB-030305-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Potatoes, Diced 10mm /Kartoffeln, gewürfelt, 10 mm",PHF-00-139219-3,91.46,91.46,grams,,,,91.46,grams
Spice Roasted Potatoes 10mm Diced-Less Pepper,SUB-030305-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Oil, Olive /Öl, Olivenöl",PRO-00-139277-5,2.48,2.48,grams,,,,2.48,grams
Spice Roasted Potatoes 10mm Diced-Less Pepper,SUB-030305-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Paprika /Gewürze, Paprika",SPI-00-139373-5,0.86,0.86,grams,,,,0.86,grams
Spice Roasted Potatoes 10mm Diced-Less Pepper,SUB-030305-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Onion Granulated /Gewürze, Zwiebeln granuliert",SPI-00-139370-5,0.86,0.86,grams,,,,0.86,grams
Spice Roasted Potatoes 10mm Diced-Less Pepper,SUB-030305-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Garlic Granulated /Gewürz, Knoblauch granuliert",SPI-00-139353-5,0.65,0.65,grams,,,,0.65,grams
Spice Roasted Potatoes 10mm Diced-Less Pepper,SUB-030305-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Black Pepper, Ground /Gewürz, schwarzer Pfeffer, gemahlen",SPI-00-139334-5,0.23,0.23,grams,,,,0.23,grams
Spice Roasted Potatoes 10mm Diced-Less Pepper,SUB-030305-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Cumin Ground /Gewürz, gemahlener Kreuzkümmel",SPI-00-139345-5,0.43,0.43,grams,,,,0.43,grams
Spice Roasted Potatoes 10mm Diced-Less Pepper,SUB-030305-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Sea Salt /Gewürze, Meersalz",SPI-00-139378-5,0.3,0.3,grams,,,,0.3,grams
Spice mix - No Salt Taco Seasoning,SUB-013612-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Garlic Granulated /Gewürz, Knoblauch granuliert",SPI-00-139353-5,0.81,0.81,grams,,,,0.81,grams
Spice mix - No Salt Taco Seasoning,SUB-013612-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Chili Powder /Gewürz, Chilipulver",SPI-00-139340-5,6.9,6.9,grams,,,,6.9,grams
Spice mix - No Salt Taco Seasoning,SUB-013612-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Onion Granulated /Gewürze, Zwiebeln granuliert",SPI-00-139370-5,0.6,0.6,grams,,,,0.6,grams
Spice mix - No Salt Taco Seasoning,SUB-013612-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Black Pepper, Ground /Gewürz, schwarzer Pfeffer, gemahlen",SPI-00-139334-5,2.3,2.3,grams,,,,2.3,grams
Spice mix - No Salt Taco Seasoning,SUB-013612-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Oregano Dry /Gewürz, Oregano trocken",SPI-00-139372-5,0.25,0.25,grams,,,,0.25,grams
Spice mix - No Salt Taco Seasoning,SUB-013612-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Gochugaru Chili Pepper Flakes /Gewürz, Gochugaru-Chili-Pfefferflocken",SPI-00-139356-5,0.68,0.68,grams,,,,0.68,grams
Spice mix - No Salt Taco Seasoning,SUB-013612-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Paprika /Gewürze, Paprika",SPI-00-139373-5,1.15,1.15,grams,,,,1.15,grams
Spice mix - No Salt Taco Seasoning,SUB-013612-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Cumin Ground /Gewürz, gemahlener Kreuzkümmel",SPI-00-139345-5,3.15,3.15,grams,,,,3.15,grams
Spinach - Garlic Spinach - Frzn Spinach - less garlic,SUB-013415-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Garlic, IQF, Diced 4 mm /Knoblauch, IQF, gewürfelt 4 mm",PHF-00-139237-1,1940,1940,grams,SCHWEFELDIOXIDE UND SULFITE,,,1940,grams
Spinach - Garlic Spinach - Frzn Spinach - less garlic,SUB-013415-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Sea Salt /Gewürze, Meersalz",SPI-00-139378-5,326.59,326.59,grams,,,,326.59,grams
Spinach - Garlic Spinach - Frzn Spinach - less garlic,SUB-013415-4-001,Thawed & Squeezed Frozen Spinach,SUB-013405-4-001,90720,grams,"BLAST CHILLER, HAND MIX, OVEN",,,,,,,,,,,,,,,,"FA-DE Spinach, Frozen Leaf/Spinat, gefrorener Blattspinat",PHF-00-139242-1,150764.89,150764.89,grams,,,0.60173,150764.89,grams
Spinach - Garlic Spinach - Frzn Spinach - less garlic,SUB-013415-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Oil, Olive /Öl, Olivenöl",PRO-00-139277-5,4950,4950,grams,,,,4950,grams
Steamed Cauliflower Rice,SUB-029075-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Cauliflower, Riced, IQF /Blumenkohl, Reis, IQF",PHF-00-139233-1,75.82,75.82,grams,,,,75.82,grams
Steamed Chickpeas,SUB-013920-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Beans, Chickpeas/Garbanzo, Aseptic /Bohnen, Kichererbsen, aseptisch",PRO-00-139252-5,126.1,73.14,grams,,,,73.14,grams
Steamed Cream Cheese,SUB-013481-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Cheese, Cream, 13% Fat (Milk) /Käse, Sahne, 13% Fett",DAI-00-139122-3,4.67,4.67,grams,MILCH (EINSCHLIESSLICH LAKTOSE),,,4.67,grams
Steamed Green Beans,SUB-030310-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Green Beans, Fresh, Cut 40mm /Grüne Bohnen, frisch, geschnitten 40mm",PHF-00-139199-3,56.85,56.85,grams,,,,56.85,grams
Steamed Green Beans,SUB-030310-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Oil, Olive /Öl, Olivenöl",PRO-00-139277-5,1.14,1.14,grams,,,,1.14,grams
Steamed Green Beans,SUB-030310-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Sea Salt /Gewürze, Meersalz",SPI-00-139378-5,0.14,0.14,grams,,,,0.14,grams
Steamed Potato Batch,SUB-013509-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Potatoes, Diced 10mm /Kartoffeln, gewürfelt, 10 mm",PHF-00-139219-3,83010,83010,grams,,,,83010,grams
Steamed Sweet Potato,SUB-013509-4-002,,,,,,,,,,,,,,,,,,,,,"FA-DE Potatoes, Sweet, Diced 10mm /Kartoffeln, süß, gewürfelt 10 mm",PHF-00-139221-3,748.43,748.43,grams,,,,748.43,grams
Stroganoff Sauce (thick sliced),SUB-014176-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Oil, Olive /Öl, Olivenöl",PRO-00-139277-5,3.12,3.12,grams,,,,3.12,grams
Stroganoff Sauce (thick sliced),SUB-014176-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Mushroom, Button, Sliced, Washed /Pilz, Knopf, geschnitten, gewaschen",PHF-00-139206-3,18.71,18.71,grams,,,,18.71,grams
Stroganoff Sauce (thick sliced),SUB-014176-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Wine, Red/Wein, rot",PRO-00-139302-5,2.84,2.84,grams,SCHWEFELDIOXIDE UND SULFITE,,,2.84,grams
Stroganoff Sauce (thick sliced),SUB-014176-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Cheese, Cream, 13% Fat (Milk) /Käse, Sahne, 13% Fett",DAI-00-139122-3,5.95,5.95,grams,MILCH (EINSCHLIESSLICH LAKTOSE),,,5.95,grams
Stroganoff Sauce (thick sliced),SUB-014176-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Mustard, Dijon /Senf, Dijon",PRO-00-139276-5,1.42,1.42,grams,SENF,,,1.42,grams
Stroganoff Sauce (thick sliced),SUB-014176-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Onion, Spanish, Diced 5mm /Zwiebel, Spanisch, gewürfelt 5 mm",PHF-00-139212-3,5.95,5.95,grams,,,,5.95,grams
Stroganoff Sauce (thick sliced),SUB-014176-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Porcini Mushroom Powder /Gewürz, Steinpilzpulver",SPI-00-139375-5,0.28,0.28,grams,,,,0.28,grams
Stroganoff Sauce (thick sliced),SUB-014176-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Thyme, IQF /Thymian, IQF",PHF-00-139244-1,0.28,0.28,grams,,,,0.28,grams
Stroganoff Sauce (thick sliced),SUB-014176-4-001,,,,,,,,,,,,,,,,,,,,,FA-DE Water / Wasser,OTH-00-144038-5,0.85,0.85,grams,,,,0.85,grams
Stroganoff Sauce (thick sliced),SUB-014176-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Garlic, IQF, Diced 4 mm /Knoblauch, IQF, gewürfelt 4 mm",PHF-00-139237-1,2.84,2.84,grams,SCHWEFELDIOXIDE UND SULFITE,,,2.84,grams
Stroganoff Sauce (thick sliced),SUB-014176-4-001,,,,,,,,,,,,,,,,,,,,,FA-DE Heavy Cream 20% /Sahne 20%,DAI-00-139137-3,0.85,0.85,grams,MILCH (EINSCHLIESSLICH LAKTOSE),,,0.85,grams
Stroganoff Sauce (thick sliced),SUB-014176-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Sea Salt /Gewürze, Meersalz",SPI-00-139378-5,0.28,0.28,grams,,,,0.28,grams
Stroganoff Sauce (thick sliced),SUB-014176-4-001,,,,,,,,,,,,,,,,,,,,,FA-DE Sour Cream /Sauerrahm,DAI-00-139141-3,4,4,grams,MILCH (EINSCHLIESSLICH LAKTOSE),,,4,grams
Stroganoff Sauce (thick sliced),SUB-014176-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Stock, Chicken, Reduced/Brühe, Huhn, Reduziert",PRO-00-139288-5,1.98,1.98,grams,,,,1.98,grams
Sunflower seeds - Vegetable Ratatouille Toasted Seed Garnish,SUB-013826-4-001,,,,,,,,,,,,,,,,,,,,,FA-DE Honey /Honig – Masse,PRO-00-139266-5,5550,5550,grams,,,,5550,grams
Sunflower seeds - Vegetable Ratatouille Toasted Seed Garnish,SUB-013826-4-001,,,,,,,,,,,,,,,,,,,,,FA-DE Sunflower Seeds /Sonnenblumenkerne,DRY-00-139172-5,87500,87500,grams,,,,87500,grams
Sunflower seeds - Vegetable Ratatouille Toasted Seed Garnish,SUB-013826-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Sea Salt /Gewürze, Meersalz",SPI-00-139378-5,416.74,416.74,grams,,,,416.74,grams
Sunflower seeds - Vegetable Ratatouille Toasted Seed Garnish,SUB-013826-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Oil, Olive /Öl, Olivenöl",PRO-00-139277-5,3610,3610,grams,,,,3610,grams
Sunflower seeds - Vegetable Ratatouille Toasted Seed Garnish,SUB-013826-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Black Pepper, Ground /Gewürz, schwarzer Pfeffer, gemahlen",SPI-00-139334-5,2080,2080,grams,,,,2080,grams
Teriyaki Sauce,SUB-016332-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Oil, Sesame Seed, Toasted /Öl, Sesamsamen, geröstet",PRO-00-139280-5,34.5,34.5,grams,SESAMSAMEN,,,34.5,grams
Teriyaki Sauce,SUB-016332-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Juice, Orange /Saft, Orange",PRO-00-139267-5,69,69,grams,,,,69,grams
Teriyaki Sauce,SUB-016332-4-001,,,,,,,,,,,,,,,,,,,,,FA-DE Honey /Honig – Masse,PRO-00-139266-5,34.5,34.5,grams,,,,34.5,grams
Teriyaki Sauce,SUB-016332-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Tamari, Reduced Sodium Soy Sauce /Tamari, natriumreduzierte Sojasauce",PRO-00-139291-5,50.6,50.6,grams,SOJA,,,50.6,grams
Teriyaki Sauce,SUB-016332-4-001,,,,,,,,,,,,,,,,,,,,,FA-DE Water / Wasser,OTH-00-144038-5,53,53,grams,,,,53,grams
Teriyaki Sauce,SUB-016332-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Garlic Granulated /Gewürz, Knoblauch granuliert",SPI-00-139353-5,2.1,2.1,grams,,,,2.1,grams
Teriyaki Sauce,SUB-016332-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Onion Granulated /Gewürze, Zwiebeln granuliert",SPI-00-139370-5,3.4,3.4,grams,,,,3.4,grams
Teriyaki Sauce,SUB-016332-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Ginger Ground /Gewürze, gemahlener Ingwer",SPI-00-139355-5,2.1,2.1,grams,,,,2.1,grams
Teriyaki Sauce,SUB-016332-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Sugar, Coconut /Zucker, Kokosnuss",DRY-00-139171-5,34.5,34.5,grams,,,,34.5,grams
Teriyaki Sauce,SUB-016332-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Vinegar, Rice /Essig, Reis",PRO-00-139300-5,13.8,13.8,grams,,,,13.8,grams
Teriyaki Sauce,SUB-016332-4-001,Xanthan/Tapioca Slurry,SUB-016333-4-001,20.7,grams,"BLAST CHILLER, IMMERSION BLENDER",,,,,,,,,,,,,,,,"FA-DE Starch, Tapioca /Stärke, Tapioka",DRY-00-139170-5,5.13,5.13,grams,,,1.0,5.13,grams
Teriyaki Sauce,SUB-016332-4-001,Xanthan/Tapioca Slurry,SUB-016333-4-001,20.7,grams,"BLAST CHILLER, IMMERSION BLENDER",,,,,,,,,,,,,,,,FA-DE Water / Wasser,OTH-00-144038-5,15.52,15.52,grams,,,1.0,15.52,grams
Teriyaki Sauce,SUB-016332-4-001,Xanthan/Tapioca Slurry,SUB-016333-4-001,20.7,grams,"BLAST CHILLER, IMMERSION BLENDER",,,,,,,,,,,,,,,,"FA-DE Gum, Xanthan /Gummi, Xanthan",DRY-00-139153-5,0.04,0.04,grams,,,1.0,0.04,grams
Thawed & Squeezed Frozen Spinach,SUB-013405-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spinach, Frozen Leaf/Spinat, gefrorener Blattspinat",PHF-00-139242-1,2310,2310,grams,,,,2310,grams
Toasted Garlic Zucchini - Half moons 3 - half salt,SUB-030364-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Zucchini, Half Moon /Zucchini, Mondwürfel",PHF-00-139231-3,49.45,49.45,grams,,,,49.45,grams
Toasted Garlic Zucchini - Half moons 3 - half salt,SUB-030364-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Oil, Olive /Öl, Olivenöl",PRO-00-139277-5,0.66,0.66,grams,,,,0.66,grams
Toasted Garlic Zucchini - Half moons 3 - half salt,SUB-030364-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Minced Garlic, Toasted, Dry /Gewürz, gehackter Knoblauch, geröstet, trocken",SPI-00-139367-5,0.35,0.35,grams,,,,0.35,grams
Toasted Garlic Zucchini - Half moons 3 - half salt,SUB-030364-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Sea Salt /Gewürze, Meersalz",SPI-00-139378-5,0.09,0.09,grams,,,,0.09,grams
Toasted Garlic Zucchini - Half moons 3 - half salt,SUB-030364-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Black Pepper, Ground /Gewürz, schwarzer Pfeffer, gemahlen",SPI-00-139334-5,0.07,0.07,grams,,,,0.07,grams
Toasted garlic cream,SUB-015142-4-001,,,,,,,,,,,,,,,,,,,,,FA-DE Heavy Cream 20% /Sahne 20%,DAI-00-139137-3,8.51,8.51,grams,MILCH (EINSCHLIESSLICH LAKTOSE),,,8.51,grams
Toasted garlic cream,SUB-015142-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Milk, Whole /Milch, voll",DAI-00-139142-3,24.1,24.1,grams,MILCH (EINSCHLIESSLICH LAKTOSE),,,24.1,grams
Toasted garlic cream,SUB-015142-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Cheese, Cream, 13% Fat (Milk) /Käse, Sahne, 13% Fett",DAI-00-139122-3,19.85,19.85,grams,MILCH (EINSCHLIESSLICH LAKTOSE),,,19.85,grams
Toasted garlic cream,SUB-015142-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Stock, Chicken, Reduced/Brühe, Huhn, Reduziert",PRO-00-139288-5,2.27,2.27,grams,,,,2.27,grams
Toasted garlic cream,SUB-015142-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Black Pepper, Ground /Gewürz, schwarzer Pfeffer, gemahlen",SPI-00-139334-5,0.1,0.1,grams,,,,0.1,grams
Toasted garlic cream,SUB-015142-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Chives, Dried /Schnittlauch, getrocknet",SPI-00-139322-5,0.57,0.57,grams,,,,0.57,grams
Toasted garlic cream,SUB-015142-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Onion Powder, Toasted /Gewürze, Zwiebelpulver, geröstet",SPI-00-139371-5,0.57,0.57,grams,,,,0.57,grams
Toasted garlic cream,SUB-015142-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Garlic Powder, Toasted /Gewürz, Knoblauchpulver, geröstet",SPI-00-139354-5,0.85,0.85,grams,,,,0.85,grams
Toasted garlic cream,SUB-015142-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Minced Garlic, Toasted, Dry /Gewürz, gehackter Knoblauch, geröstet, trocken",SPI-00-139367-5,0.85,0.85,grams,,,,0.85,grams
Toasted garlic cream,SUB-015142-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Sea Salt /Gewürze, Meersalz",SPI-00-139378-5,0.25,0.25,grams,,,,0.25,grams
Toasted garlic cream,SUB-015142-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Cheese, Parmesan, Grated /Käse, Parmesan, gerieben",DAI-00-139127-3,11.34,11.34,grams,MILCH (EINSCHLIESSLICH LAKTOSE),,,11.34,grams
Tomato & Feta Sauce - Chunky,SUB-029195-4-001,Concentrated Tomatoes - Diluted (90/10),SUB-029194-4-001,5.01,grams,HAND MIX,,,,,,,,,,,,,,,,"FA-DE Tomatoes, Concentrated Crushed /Tomaten, konzentriert, zerkleinert",PRO-00-139293-5,4.51,4.51,grams,,,1.0,4.51,grams
Tomato & Feta Sauce - Chunky,SUB-029195-4-001,Concentrated Tomatoes - Diluted (90/10),SUB-029194-4-001,5.01,grams,HAND MIX,,,,,,,,,,,,,,,,FA-DE Water / Wasser,OTH-00-144038-5,0.5,0.5,grams,,,1.0,0.5,grams
Tomato & Feta Sauce - Chunky,SUB-029195-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Oil, Olive /Öl, Olivenöl",PRO-00-139277-5,2.5,2.5,grams,,,,2.5,grams
Tomato & Feta Sauce - Chunky,SUB-029195-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Onion, Spanish, Diced 5mm /Zwiebel, Spanisch, gewürfelt 5 mm",PHF-00-139212-3,10.02,10.02,grams,,,,10.02,grams
